"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1460","ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2","3, 5, 6, 8, 9, 11",0.54974000465927,0.372003938450867,0.286457221156662,0.237171677898727,0.182509505703422,1452,0.425726612128346,0.980088149571181,0,0.733152856580342,0,0.678434364190672
"C7482","WBC, Platelets, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 5, 6, 9, 11, 12, 13",0.546190184365362,0.391820523760381,0.274593992270411,0.262779893931894,0.181957186544342,1445,0.462196479638685,0.975290295701702,0,0.733088607018736,0,0.758513241326979
"C4791","ECOG, WBC, ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, CNS_metastasis, Autoimmune_disease","1, 2, 3, 5, 6, 8, 10, 13",0.544834981870395,0.444650522474772,0.262979072084826,0.248556685591489,0.187119234116624,1259,0.432739972114072,0.931702818073672,0,0.733073548283655,0,0.819447920506798
"C5432","Platelets, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Autoimmune_disease","4, 5, 6, 9, 11, 13",0.550046522125562,0.390533081366897,0.27780811866907,0.261299008012272,0.183206106870229,1448,0.456643380660562,0.974739003852434,0,0.733070189748341,0,0.734717475286721
"C7480","Platelets, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 5, 6, 9, 11, 12, 13",0.546190184365362,0.391820523760381,0.274593992270411,0.262779893931894,0.181957186544342,1445,0.462196479638685,0.975290295701702,0,0.733037057406944,0,0.758322771672548
"C6586","WBC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 5, 6, 8, 9, 12, 13",0.547395674928294,0.391672758243593,0.275228141684254,0.262708064402935,0.182096403978577,1442,0.459746026589664,0.976333555103526,0,0.733022670378926,0,0.747369299215753
"C5424","Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Autoimmune_disease","5, 6, 9, 11, 13",0.548725016326912,0.395685834692032,0.28692019024023,0.271086916686243,0.182714177407126,1458,0.444808348132014,0.978404001955578,0,0.732998785725463,0,0.687170016052734
"C7551","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13",0.534759204338665,0.504932434367909,0.218662362541567,0.345699790771905,0.188041594454073,1270,0.56491054464148,0.927433305481004,0,0.732805037290599,1,10.5323564832503
"C7549","ECOG, ANC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 5, 6, 7, 9, 11, 12, 13",0.534759204338665,0.504932434367909,0.218662362541567,0.345699790771905,0.188041594454073,1270,0.56491054464148,0.927433305481004,0,0.732761142015103,1,10.4087554545637
"C2623","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 3, 4, 5, 6, 10, 12",0.544155573750007,0.43230723400826,0.256553699814473,0.232125853803887,0.185476815398075,1255,0.435744844381147,0.92436142600813,0,0.73276078272993,0,0.863136327355779
"C5398","WBC, ANC, Hemoglobin, SBP_DBP, HIV_v2, Autoimmune_disease","2, 3, 5, 9, 11, 13",0.546498004377961,0.4054003495812,0.282779281836401,0.292867915267656,0.182503770739064,1465,0.472372409980856,0.980626162494428,0,0.732755830842979,0,0.706117256294351
"C2865","ECOG, Hemoglobin, ALT_AST_v3, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 5, 6, 9, 10, 12",0.537924238896866,0.46636963175791,0.257838654750796,0.290633773280398,0.182926829268293,1263,0.443994579349006,0.925849512751964,0,0.732657667885253,0,0.829993953375171
"C4402","WBC, Hemoglobin, ALT_AST_v3, SBP_DBP, Autoimmune_disease","2, 5, 6, 9, 13",0.549982634906504,0.395305080657916,0.287595251088647,0.270443749791519,0.182852807283763,1457,0.443927146975792,0.978874369110888,0,0.732657089904757,0,0.678403055321358
"C2322","WBC, Hemoglobin, SBP_DBP, Hepatitis_B_C_v2","2, 5, 9, 12",0.550239909820723,0.372307000869514,0.284406014696316,0.245064366290403,0.181339352896915,1472,0.456927005413509,0.980563200030879,0,0.732646545665981,0,0.69680809171098
"C6032","Hemoglobin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","5, 8, 9, 10, 11, 13",0.550565517722912,0.361674994521321,0.315435681057049,0.186022036065276,0.178378378378379,1426,0.337289716868829,0.96901167768746,0,0.732636829345213,0,0.526110456736296
"C5904","Hemoglobin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","5, 9, 10, 11, 13",0.550094978297782,0.363462755747068,0.314742282818257,0.189414596065549,0.178240740740741,1428,0.328289313861895,0.968487865297408,0,0.732598526421543,0,0.533729472735835
"C6416","Hemoglobin, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","5, 9, 12, 13",0.552053579581526,0.380896431393981,0.282692828968617,0.256906636129391,0.181339352896915,1469,0.466041247298246,0.980838437477507,0,0.732560629646329,1,7.27144232853175
"C6224","Hemoglobin, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","5, 7, 12, 13",0.553639311398489,0.370609495614112,0.308570150509071,0.232332862558139,0.182503770739064,1466,0.407021877177104,0.982116605274346,0,0.732516484433322,0,0.574707532113115
"C6448","Hemoglobin, ALT_AST_v3, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","5, 6, 9, 12, 13",0.546206478417129,0.395754698308617,0.287359550507633,0.271378263480933,0.181473044798785,1455,0.446657640419029,0.979346621820778,0,0.73246810590371,0,0.690232451294776
"C1332","ANC, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2","3, 5, 6, 9, 11",0.549369985970188,0.378471984907372,0.285768996898244,0.247590035695521,0.182370820668692,1455,0.432164938789194,0.978935005873906,0,0.73245587458673,0,0.689469547316002
"C5556","ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","3, 5, 6, 8, 9, 11, 13",0.551785523733197,0.404010441119442,0.286418526669669,0.283729169135226,0.182648401826484,1449,0.446442349594284,0.980652857235754,0,0.732429428073772,0,0.690570997227795
"C3612","ANC, Platelets, Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","3, 4, 5, 10, 11, 12",0.554956401871642,0.342546330076576,0.305391724033221,0.148744196636634,0.179347826086957,1420,0.329403529313993,0.967975708630838,0,0.732415915827045,0,0.581946139162956
"C4607","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 2, 3, 4, 5, 6, 7, 8, 9, 13",0.536364392722213,0.507151505168043,0.219365030158606,0.34886001643491,0.18961038961039,1269,0.563384086017082,0.928508751523488,0,0.732375738372036,0,0.990744666871774
"C4410","WBC, Platelets, Hemoglobin, ALT_AST_v3, SBP_DBP, Autoimmune_disease","2, 4, 5, 6, 9, 13",0.550046522125562,0.390533081366897,0.27780811866907,0.261299008012272,0.183206106870229,1448,0.456643380660562,0.974739003852434,0,0.732349010679377,0,0.734031685530393
"C5560","Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","4, 5, 6, 8, 9, 11, 13",0.545683362140599,0.39114114350595,0.275154389935117,0.262098989352414,0.183346065699007,1445,0.460526814912745,0.975599418769284,0,0.732309239372825,0,0.743975442532128
"C6907","ECOG, WBC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 6, 7, 8, 10, 12, 13",0.544829324129013,0.423546908166495,0.274703010325314,0.180179408995153,0.185964912280701,1251,0.375704465302903,0.926986680302933,0,0.732278434574506,0,0.773711637817868
"C4479","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, SBP_DBP, Autoimmune_disease","1, 2, 3, 4, 5, 6, 7, 9, 13",0.539652624675759,0.508739995239558,0.219095996547419,0.351573596638859,0.189446366782006,1272,0.564263231872009,0.92702691696797,0,0.732259611155655,0,0.980038748394095
"C7604","ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 6, 8, 9, 11, 12, 13",0.549494848219516,0.403985061841568,0.28714763612921,0.283386120484072,0.181402439024391,1446,0.44184537367017,0.981346555886351,0,0.732245458444054,0,0.686188780884781
"C383","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, SBP_DBP","1, 2, 3, 4, 5, 6, 7, 9",0.538717356285783,0.491352278384031,0.22361273463293,0.329137699815262,0.189282627484875,1275,0.538471330850275,0.926609024519623,0,0.732241459443866,0,0.979215365791986
"C4789","ECOG, ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, CNS_metastasis, Autoimmune_disease","1, 3, 5, 6, 8, 10, 13",0.54266505532494,0.444177622708525,0.262374453393155,0.248020519159455,0.186956521739131,1260,0.435352936573179,0.931197952900845,0,0.732134283114623,0,0.815502631721726
"C8082","WBC, Hemoglobin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 8, 9, 10, 11, 12, 13",0.551040771142255,0.359780484370095,0.314927974349234,0.181986662204504,0.177244582043344,1423,0.337857473081259,0.970207389124228,0,0.732087123030381,0,0.530433873926661
"C7284","ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 6, 7, 11, 12, 13",0.551143869851268,0.377584918917791,0.304824243567821,0.234554360398532,0.182926829268293,1448,0.39425778266008,0.98071197035768,0,0.732062566669855,0,0.592797871053458
"C6260","ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 6, 7, 12, 13",0.551143869851268,0.377584918917791,0.304824243567821,0.234554360398532,0.182926829268293,1448,0.39425778266008,0.98071197035768,0,0.731969152524851,0,0.590997496156708
"C511","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP","1, 2, 3, 4, 5, 6, 7, 8, 9",0.536148463346092,0.48931901021529,0.224057742267713,0.325779591175606,0.189446366782006,1272,0.536932322069813,0.928022859335079,0,0.731961404461988,0,0.979901986444338
"C1140","ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, HIV_v2","3, 5, 6, 7, 11",0.550201489280971,0.366821684511428,0.308268660565613,0.218344232386206,0.184030418250951,1454,0.37893752107997,0.98036357160746,0,0.731958186516524,0,0.572407647277071
"C5753","ECOG, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 4, 5, 6, 7, 10, 11, 13",0.547324636168141,0.425134192715864,0.2749455021443,0.184157075544221,0.187226596675416,1255,0.378488092590315,0.925662649877905,0,0.731951094539629,0,0.77250522982752
"C2258","WBC, Hemoglobin, Total_bilirubin, Creatinine_v4, Hepatitis_B_C_v2","2, 5, 7, 8, 12",0.55208153084323,0.358192099712661,0.310523001616924,0.213584200273279,0.182641509433962,1466,0.400035275691884,0.983366351123829,0,0.731855290367169,0,0.554772108998496
"C7931","ECOG, WBC, Platelets, Hemoglobin, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13",0.544829324129013,0.423546908166495,0.274703010325314,0.180179408995153,0.185964912280701,1251,0.375704465302903,0.926986680302933,0,0.731765031683251,0,0.771089135502364
"C2128","Hemoglobin, Total_bilirubin, Hepatitis_B_C_v2","5, 7, 12",0.552349996734154,0.356032397682417,0.311809342502935,0.210144014665476,0.182366239638281,1470,0.399278968842063,0.981981620013582,0,0.731685957702981,0,0.554484689688886
"C3508","ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","3, 5, 6, 8, 9, 11, 12",0.550557393693035,0.379081987412469,0.285350439766832,0.248112466500392,0.181264280274182,1449,0.433137940526124,0.980988605503693,0,0.731680693394141,0,0.695288630384761
"C7608","Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","4, 5, 6, 8, 9, 11, 12, 13",0.547395674928294,0.391672758243593,0.275228141684254,0.262708064402935,0.182096403978577,1442,0.459746026589664,0.976333555103526,0,0.731661573174494,0,0.751579290259577
"C4528","Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, Autoimmune_disease","5, 6, 8, 9, 13",0.54910288797905,0.394418686002474,0.28866080954344,0.269401336358456,0.182852807283763,1455,0.441715209436264,0.979342443518738,0,0.731579734260501,0,0.676350742143069
"C1727","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2","1, 2, 3, 4, 5, 6, 8, 10, 11",0.546971762281917,0.43117180698788,0.258453942705486,0.229871515948132,0.187062937062937,1255,0.431499845178595,0.924589183586918,0,0.731579156280006,0,0.847659722126095
"C7735","ECOG, WBC, ANC, Hemoglobin, ALT_AST_v3, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 6, 10, 11, 12, 13",0.546228986315466,0.441409630893757,0.263690530909591,0.242787618679005,0.185540069686411,1259,0.429279730553454,0.931402046564616,0,0.73153874450858,0,0.814963344845133
"C3346","WBC, Hemoglobin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","2, 5, 9, 11, 12",0.550239909820723,0.372307000869514,0.284406014696316,0.245064366290403,0.181339352896915,1472,0.456927005413509,0.980563200030879,0,0.731440112918019,0,0.700009410339433
"C5236","ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, HIV_v2, Autoimmune_disease","3, 5, 6, 7, 11, 13",0.553685696231604,0.375947263458689,0.306490207846509,0.231883757919904,0.184170471841705,1451,0.390337400884703,0.980276285489631,0,0.731422539186726,0,0.590086409827513
"C5366","WBC, ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, Creatinine_v4, HIV_v2, Autoimmune_disease","2, 3, 5, 6, 7, 8, 11, 13",0.551067616029333,0.372431912330875,0.303831130949782,0.225722792597985,0.184451219512194,1447,0.39142651656228,0.981553787046037,0,0.731386610669417,0,0.592672670933477
"C2458","WBC, Platelets, Hemoglobin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","2, 4, 5, 8, 9, 12",0.552550677915976,0.373715803267162,0.273703063555681,0.246804254705048,0.181818181818182,1460,0.465045117840774,0.975513459503877,0,0.731327844111974,1,7.81417951966324
"C6582","WBC, ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 5, 6, 8, 9, 12, 13",0.549512251929298,0.404516636676884,0.286924194248678,0.283915501388657,0.181540808543097,1445,0.443151574959954,0.981869872369118,0,0.731276278879088,0,0.687154777066089
"C2621","ECOG, ANC, Platelets, Hemoglobin, ALT_AST_v3, CNS_metastasis, Hepatitis_B_C_v2","1, 3, 4, 5, 6, 10, 12",0.544155573750007,0.43230723400826,0.256553699814473,0.232125853803887,0.185476815398075,1255,0.435744844381147,0.92436142600813,0,0.731207342989138,0,0.860872277120583
"C5554","WBC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","2, 5, 6, 8, 9, 11, 13",0.550585015602442,0.394545962072986,0.288729629640597,0.269314326157504,0.18299164768413,1454,0.441366213499482,0.979755886481902,0,0.731203031567061,0,0.676005814221443
"C7602","WBC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 6, 8, 9, 11, 12, 13",0.547424009990943,0.395762932778576,0.28753876167206,0.271177343274947,0.181749049429658,1451,0.445032714343422,0.980651644698195,0,0.73115343459208,0,0.684933685923177
"C5520","Hemoglobin, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","5, 8, 9, 11, 13",0.553369994352752,0.381613337471258,0.282394956868643,0.257926622606288,0.182706766917294,1469,0.464033847449369,0.980741448283896,0,0.731114538066819,0,0.711234780260972
"C2588","ANC, Platelets, Hemoglobin, CNS_metastasis, Hepatitis_B_C_v2","3, 4, 5, 10, 12",0.554956401871642,0.342546330076576,0.305391724033221,0.148744196636634,0.179347826086957,1420,0.329403529313993,0.967975708630838,0,0.7310953397417,0,0.58169946911578
"C3416","Platelets, Hemoglobin, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","4, 5, 7, 9, 11, 12",0.549183944407587,0.364753441178503,0.283927778341135,0.222799056301267,0.18064024390244,1454,0.436539660619089,0.975263190156283,0,0.731063222771444,1,7.17701497672943
"C3482","WBC, Platelets, Hemoglobin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","2, 4, 5, 8, 9, 11, 12",0.552550677915976,0.373715803267162,0.273703063555681,0.246804254705048,0.181818181818182,1460,0.465045117840774,0.975513459503877,0,0.73102532599623,1,7.76338867774449
"C7474","WBC, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 6, 9, 11, 12, 13",0.547649047409785,0.395831662609617,0.287607566636032,0.271240182230485,0.181610942249239,1454,0.446281849888425,0.979744099929476,0,0.731005940217978,0,0.675718324197278
"C3282","WBC, Hemoglobin, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C_v2","2, 5, 7, 8, 11, 12",0.55208153084323,0.358192099712661,0.310523001616924,0.213584200273279,0.182641509433962,1466,0.400035275691884,0.983366351123829,0,0.730983883232569,0,0.569281851793571
"C2450","WBC, Hemoglobin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","2, 5, 8, 9, 12",0.549270286563457,0.368813998011766,0.283502589333032,0.239734288682362,0.181475903614458,1469,0.456911814514014,0.981821920384133,0,0.730918649542011,0,0.706971594192999
"C2130","WBC, Hemoglobin, Total_bilirubin, Hepatitis_B_C_v2","2, 5, 7, 12",0.553511881496443,0.355236194430956,0.312062738785554,0.208553475052923,0.182503770739064,1469,0.398776919928884,0.982398873533141,0,0.730795617801868,0,0.55252943223761
"C3775","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 5, 6, 8, 10, 11, 12",0.545636484218608,0.428735957739252,0.258341396948018,0.225461153729325,0.185639229422067,1253,0.433183313601281,0.925883834517244,0,0.730759095682968,0,0.858345433919626
"C1470","WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2","2, 3, 4, 5, 6, 8, 9, 11",0.553605454999726,0.36892422095485,0.275858083081383,0.229685952140464,0.183001531393569,1442,0.440045542529411,0.976105384013798,0,0.730734492459159,0,0.753794936381739
"C5815","ECOG, WBC, ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 5, 6, 8, 10, 11, 13",0.544834981870395,0.444650522474772,0.262979072084826,0.248556685591489,0.187119234116624,1259,0.432739972114072,0.931702818073672,0,0.730617193660691,0,0.815978134069528
"C1370","WBC, Platelets, Hemoglobin, Total_bilirubin, SBP_DBP, HIV_v2","2, 4, 5, 7, 9, 11",0.550563364256189,0.366387273076979,0.283801157790385,0.225664579727771,0.181887366818873,1457,0.438600968600152,0.974780157729588,0,0.730606258894554,0,0.708760177437669
"C5434","WBC, Platelets, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Autoimmune_disease","2, 4, 5, 6, 9, 11, 13",0.550046522125562,0.390533081366897,0.27780811866907,0.261299008012272,0.183206106870229,1448,0.456643380660562,0.974739003852434,0,0.730488632053102,0,0.731553847516189
"C1597","ECOG, ANC, Platelets, Hemoglobin, ALT_AST_v3, CNS_metastasis, HIV_v2","1, 3, 4, 5, 6, 10, 11",0.545090478686959,0.430676461830877,0.257699447081081,0.229643389566086,0.186899563318778,1257,0.434480394007736,0.923386669658592,0,0.730426085190795,0,0.859002018564657
"C1599","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, CNS_metastasis, HIV_v2","1, 2, 3, 4, 5, 6, 10, 11",0.545090478686959,0.430676461830877,0.257699447081081,0.229643389566086,0.186899563318778,1257,0.434480394007736,0.923386669658592,0,0.730378206536206,0,0.853745169245653
"C2486","WBC, ANC, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","2, 3, 5, 6, 8, 9, 12",0.55123561771009,0.37893310052912,0.2850377400684,0.247636216936785,0.181402439024391,1448,0.433465919423711,0.981447152754472,0,0.730349713659871,0,0.692125603687948
"C6544","Hemoglobin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","5, 8, 9, 12, 13",0.549677372711452,0.380873875467071,0.282703928551945,0.257186390935944,0.181475903614458,1466,0.465270804225185,0.981752577444003,0,0.73034054407741,0,0.70975544944483
"C5653","ECOG, ANC, Hemoglobin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 5, 10, 11, 13",0.547863727312196,0.428679665550652,0.26813780116001,0.245715718642007,0.186206896551724,1273,0.435331897346515,0.926855043746062,0,0.730262469847187,0,0.78863171949813
"C7440","Hemoglobin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","5, 9, 11, 12, 13",0.552053579581526,0.380896431393981,0.282692828968617,0.256906636129391,0.181339352896915,1469,0.466041247298246,0.980838437477507,0,0.730175007339181,1,7.28633415333329
"C2256","Hemoglobin, Total_bilirubin, Creatinine_v4, Hepatitis_B_C_v2","5, 7, 8, 12",0.549908739476262,0.357599487902209,0.31082001682093,0.212864039153563,0.182503770739064,1467,0.403153902619555,0.982959936398805,0,0.73011770916462,0,0.55617421952036
